X,Y
151.65625,0.03515625
151.671875,0.03125
151.6875,0.02734375
151.703125,0.02734375
151.71875,0.03515625
151.734375,0.03515625
151.75,0.03125
151.765625,0.03515625
151.78125,0.02734375
151.796875,0.03515625
151.8125,0.03125
151.828125,0.03125
151.84375,0.03125
151.859375,0.02734375
151.875,0.03125
151.890625,0.03515625
151.90625,0.03125
151.921875,0.02734375
151.9375,0.03125
151.953125,0.03515625
151.96875,0.03515625
151.984375,0.03125
152.0,0.02734375
152.015625,0.03515625
152.03125,0.03125
152.046875,0.0390625
152.0625,0.02734375
152.078125,0.02734375
152.09375,0.03125
152.109375,0.03125
152.125,0.03125
152.140625,0.02734375
152.15625,0.03125
152.171875,0.02734375
152.1875,0.02734375
152.203125,0.03125
152.21875,0.03515625
152.234375,0.03125
152.25,0.03125
152.265625,0.0390625
152.28125,0.02734375
152.296875,0.03125
152.3125,0.03515625
152.328125,0.03125
152.34375,0.03515625
152.359375,0.02734375
152.375,0.03125
152.390625,0.03515625
152.40625,0.03515625
152.421875,0.03515625
152.4375,0.03515625
152.453125,0.0390625
152.46875,0.0234375
152.484375,0.03125
152.5,0.03515625
152.515625,0.02734375
152.53125,0.03515625
152.546875,0.03125
152.5625,0.03125
152.578125,0.03125
152.59375,0.03125
152.609375,0.03125
152.625,0.02734375
152.640625,0.03125
152.65625,0.03125
152.671875,0.03515625
152.6875,0.03125
152.703125,0.03125
152.71875,0.03515625
152.734375,0.02734375
152.75,0.03125
152.765625,0.03515625
152.78125,0.03125
152.796875,0.02734375
152.8125,0.03125
152.828125,0.03515625
152.84375,0.02734375
152.859375,0.03515625
152.875,0.03515625
152.890625,0.03125
152.90625,0.02734375
152.921875,0.03125
152.9375,0.0234375
152.953125,0.03515625
152.96875,0.03515625
152.984375,0.03125
153.0,0.02734375
153.015625,0.03515625
153.03125,0.03125
153.046875,0.02734375
153.0625,0.03515625
153.078125,0.02734375
153.09375,0.03125
153.109375,0.03125
153.125,0.0234375
153.140625,0.03125
153.15625,0.03125
153.171875,0.03125
153.1875,0.03125
153.203125,0.03515625
153.21875,0.02734375
153.234375,0.03125
153.25,0.03515625
153.265625,0.02734375
153.28125,0.03125
153.296875,0.03125
153.3125,0.03515625
153.328125,0.0390625
153.34375,0.0234375
153.359375,0.02734375
153.375,0.03125
153.390625,0.03515625
153.40625,0.02734375
153.421875,0.0234375
153.4375,0.03515625
153.453125,0.03515625
153.46875,0.02734375
153.484375,0.02734375
153.5,0.03125
153.515625,0.03515625
153.53125,0.03125
153.546875,0.02734375
153.5625,0.03515625
153.578125,0.03125
153.59375,0.03125
153.609375,0.03125
153.625,0.02734375
153.640625,0.03515625
153.65625,0.03515625
153.671875,0.02734375
153.6875,0.02734375
153.703125,0.02734375
153.71875,0.03125
153.734375,0.03125
153.75,0.03125
153.765625,0.03125
153.78125,0.03515625
153.796875,0.03125
153.8125,0.03125
153.828125,0.02734375
153.84375,0.03125
153.859375,0.03515625
153.875,0.03515625
153.890625,0.02734375
153.90625,0.03515625
153.921875,0.03515625
153.9375,0.03125
153.953125,0.02734375
153.96875,0.02734375
153.984375,0.03125
154.0,0.0390625
154.015625,0.03515625
154.03125,0.03125
154.046875,0.03125
154.0625,0.03515625
154.078125,0.03125
154.09375,0.02734375
154.109375,0.02734375
154.125,0.03125
154.140625,0.03125
154.15625,0.02734375
154.171875,0.03125
154.1875,0.0234375
154.203125,0.03125
154.21875,0.03125
154.234375,0.0234375
154.25,0.03125
154.265625,0.03125
154.28125,0.03125
154.296875,0.02734375
154.3125,0.02734375
154.328125,0.03125
154.34375,0.02734375
154.359375,0.02734375
154.375,0.02734375
154.390625,0.03125
154.40625,0.02734375
154.421875,0.02734375
154.4375,0.03125
154.453125,0.03125
154.46875,0.03125
154.484375,0.03125
154.5,0.03515625
154.515625,0.03515625
154.53125,0.03125
154.546875,0.02734375
154.5625,0.03125
154.578125,0.03125
154.59375,0.03125
154.609375,0.03125
154.625,0.0390625
154.640625,0.03515625
154.65625,0.03125
154.671875,0.03515625
154.6875,0.03125
154.703125,0.03515625
154.71875,0.03515625
154.734375,0.03515625
154.75,0.02734375
154.765625,0.03125
154.78125,0.03515625
154.796875,0.03515625
154.8125,0.03125
154.828125,0.03515625
154.84375,0.03125
154.859375,0.03515625
154.875,0.0234375
154.890625,0.03125
154.90625,0.03125
154.921875,0.03515625
154.9375,0.03125
154.953125,0.03125
154.96875,0.03515625
154.984375,0.03125
155.0,0.03125
155.015625,0.03125
155.03125,0.02734375
155.046875,0.0390625
155.0625,0.03125
155.078125,0.02734375
155.09375,0.03515625
155.109375,0.02734375
155.125,0.03125
155.140625,0.03125
155.15625,0.03515625
155.171875,0.03125
155.1875,0.03515625
155.203125,0.03515625
155.21875,0.03125
155.234375,0.02734375
155.25,0.03125
155.265625,0.02734375
155.28125,0.03125
155.296875,0.03515625
155.3125,0.02734375
155.328125,0.03515625
155.34375,0.03125
155.359375,0.03125
155.375,0.03125
155.390625,0.02734375
155.40625,0.02734375
155.421875,0.02734375
155.4375,0.03515625
155.453125,0.02734375
155.46875,0.03125
155.484375,0.0390625
155.5,0.03125
155.515625,0.0390625
155.53125,0.03125
155.546875,0.02734375
155.5625,0.03125
155.578125,0.03125
155.59375,0.02734375
155.609375,0.02734375
155.625,0.03515625
155.640625,0.02734375
155.65625,0.03125
155.671875,0.02734375
155.6875,0.03125
155.703125,0.03125
155.71875,0.03125
155.734375,0.02734375
155.75,0.02734375
155.765625,0.03125
155.78125,0.03125
155.796875,0.03125
155.8125,0.03515625
155.828125,0.03125
155.84375,0.03515625
155.859375,0.02734375
155.875,0.02734375
155.890625,0.03515625
155.90625,0.02734375
155.921875,0.03125
155.9375,0.03125
155.953125,0.03125
155.96875,0.02734375
155.984375,0.03125
156.0,0.03125
156.015625,0.02734375
156.03125,0.03125
156.046875,0.03515625
156.0625,0.03125
156.078125,0.03125
156.09375,0.03125
156.109375,0.03125
156.125,0.03125
156.140625,0.0390625
156.15625,0.02734375
156.171875,0.02734375
156.1875,0.0390625
156.203125,0.03125
156.21875,0.03125
156.234375,0.03515625
156.25,0.03125
156.265625,0.03125
156.28125,0.03125
156.296875,0.03515625
156.3125,0.03125
156.328125,0.02734375
156.34375,0.02734375
156.359375,0.03125
156.375,0.02734375
156.390625,0.03125
156.40625,0.03515625
156.421875,0.03125
156.4375,0.02734375
156.453125,0.03515625
156.46875,0.03515625
156.484375,0.03515625
156.5,0.02734375
156.515625,0.03125
156.53125,0.03125
156.546875,0.0390625
156.5625,0.03125
156.578125,0.03125
156.59375,0.03125
156.609375,0.03125
156.625,0.02734375
156.640625,0.03125
156.65625,0.02734375
156.671875,0.03125
156.6875,0.03125
156.703125,0.02734375
156.71875,0.03125
156.734375,0.03515625
156.75,0.03515625
156.765625,0.02734375
156.78125,0.03125
156.796875,0.02734375
156.8125,0.02734375
156.828125,0.03515625
156.84375,0.03515625
156.859375,0.03125
156.875,0.03125
156.890625,0.03125
156.90625,0.03515625
156.921875,0.03515625
156.9375,0.03125
156.953125,0.03515625
156.96875,0.03125
156.984375,0.03515625
157.0,0.03515625
157.015625,0.03515625
157.03125,0.03515625
157.046875,0.02734375
157.0625,0.03125
157.078125,0.03515625
157.09375,0.03515625
157.109375,0.02734375
157.125,0.03125
157.140625,0.02734375
157.15625,0.03515625
157.171875,0.03515625
157.1875,0.03515625
157.203125,0.03125
157.21875,0.03515625
157.234375,0.03125
157.25,0.02734375
157.265625,0.0234375
157.28125,0.03125
157.296875,0.03125
157.3125,0.03515625
157.328125,0.03125
157.34375,0.03125
157.359375,0.03125
157.375,0.02734375
157.390625,0.03125
157.40625,0.03125
157.421875,0.03515625
157.4375,0.03515625
157.453125,0.03125
157.46875,0.03515625
157.484375,0.02734375
157.5,0.03125
157.515625,0.03125
157.53125,0.03125
157.546875,0.03515625
157.5625,0.03125
157.578125,0.03125
157.59375,0.02734375
157.609375,0.02734375
157.625,0.0390625
157.640625,0.03125
157.65625,0.0390625
157.671875,0.02734375
157.6875,0.03125
157.703125,0.03125
157.71875,0.03515625
157.734375,0.03125
157.75,0.03125
157.765625,0.03515625
157.78125,0.03125
157.796875,0.03125
157.8125,0.02734375
157.828125,0.03125
157.84375,0.03515625
157.859375,0.03125
157.875,0.03125
157.890625,0.03125
157.90625,0.02734375
157.921875,0.03515625
157.9375,0.03125
157.953125,0.03125
157.96875,0.03125
157.984375,0.02734375
158.0,0.02734375
158.015625,0.03515625
158.03125,0.02734375
158.046875,0.02734375
158.0625,0.03515625
158.078125,0.03515625
158.09375,0.03125
158.109375,0.03125
158.125,0.03125
158.140625,0.03515625
158.15625,0.02734375
158.171875,0.03515625
158.1875,0.03125
158.203125,0.03125
158.21875,0.03125
158.234375,0.03515625
158.25,0.03515625
158.265625,0.03125
158.28125,0.03125
158.296875,0.03515625
158.3125,0.02734375
158.328125,0.03515625
158.34375,0.03125
158.359375,0.03125
158.375,0.0234375
158.390625,0.03125
158.40625,0.02734375
158.421875,0.03515625
158.4375,0.03125
158.453125,0.02734375
158.46875,0.03515625
158.484375,0.03125
158.5,0.02734375
158.515625,0.03125
158.53125,0.0234375
158.546875,0.02734375
158.5625,0.03125
158.578125,0.03125
158.59375,0.02734375
158.609375,0.0234375
158.625,0.03515625
158.640625,0.02734375
158.65625,0.03125
158.671875,0.03515625
158.6875,0.03125
158.703125,0.03515625
158.71875,0.02734375
158.734375,0.02734375
158.75,0.03515625
158.765625,0.02734375
158.78125,0.03515625
158.796875,0.03125
158.8125,0.03125
158.828125,0.0390625
158.84375,0.03125
158.859375,0.03125
158.875,0.03515625
158.890625,0.03125
158.90625,0.02734375
158.921875,0.03125
158.9375,0.03125
158.953125,0.03125
158.96875,0.03125
158.984375,0.03515625
159.0,0.0390625
159.015625,0.03125
159.03125,0.02734375
159.046875,0.03515625
159.0625,0.02734375
159.078125,0.03125
159.09375,0.03125
159.109375,0.02734375
159.125,0.03125
159.140625,0.03515625
159.15625,0.03515625
159.171875,0.02734375
159.1875,0.03125
159.203125,0.02734375
159.21875,0.03515625
159.234375,0.03125
159.25,0.03125
159.265625,0.03125
159.28125,0.03515625
159.296875,0.03125
159.3125,0.03125
159.328125,0.02734375
159.34375,0.03515625
159.359375,0.02734375
159.375,0.03515625
159.390625,0.03125
159.40625,0.02734375
159.421875,0.03515625
159.4375,0.02734375
159.453125,0.03125
159.46875,0.02734375
159.484375,0.02734375
159.5,0.02734375
159.515625,0.02734375
159.53125,0.03125
159.546875,0.02734375
159.5625,0.03515625
159.578125,0.02734375
159.59375,0.03125
159.609375,0.0234375
159.625,0.0390625
159.640625,0.03125
159.65625,0.03125
159.671875,0.03125
159.6875,0.03125
159.703125,0.03125
159.71875,0.02734375
159.734375,0.03125
159.75,0.03125
159.765625,0.03125
159.78125,0.03515625
159.796875,0.03125
159.8125,0.03515625
159.828125,0.03515625
159.84375,0.03125
159.859375,0.02734375
159.875,0.03515625
159.890625,0.03125
159.90625,0.03515625
159.921875,0.03125
159.9375,0.03125
159.953125,0.03515625
159.96875,0.03515625
159.984375,0.03515625
160.0,0.02734375
160.015625,0.03125
160.03125,0.02734375
160.046875,0.0390625
160.0625,0.03125
160.078125,0.02734375
160.09375,0.03515625
160.109375,0.02734375
160.125,0.03125
160.140625,0.02734375
160.15625,0.02734375
160.171875,0.03125
160.1875,0.02734375
160.203125,0.03125
160.21875,0.03515625
160.234375,0.03125
160.25,0.03125
160.265625,0.03125
160.28125,0.02734375
160.296875,0.03125
160.3125,0.0234375
160.328125,0.03125
160.34375,0.02734375
160.359375,0.03125
160.375,0.02734375
160.390625,0.03125
160.40625,0.03125
160.421875,0.03125
160.4375,0.03125
160.453125,0.03125
160.46875,0.02734375
160.484375,0.03125
160.5,0.0234375
160.515625,0.03125
160.53125,0.03125
160.546875,0.03125
160.5625,0.03125
160.578125,0.03515625
160.59375,0.02734375
160.609375,0.03125
160.625,0.03515625
160.640625,0.03515625
160.65625,0.03125
160.671875,0.0390625
160.6875,0.03125
160.703125,0.03515625
160.71875,0.03125
160.734375,0.02734375
160.75,0.02734375
160.765625,0.03515625
160.78125,0.03515625
160.796875,0.03125
160.8125,0.03125
160.828125,0.02734375
160.84375,0.03125
160.859375,0.04296875
160.875,0.02734375
160.890625,0.0390625
160.90625,0.03125
160.921875,0.02734375
160.9375,0.03515625
160.953125,0.03515625
160.96875,0.02734375
160.984375,0.03125
161.0,0.03125
161.015625,0.02734375
161.03125,0.03125
161.046875,0.03125
161.0625,0.0234375
161.078125,0.0390625
161.09375,0.03515625
161.109375,0.03515625
161.125,0.03125
161.140625,0.03125
161.15625,0.02734375
161.171875,0.03125
161.1875,0.03125
161.203125,0.03515625
161.21875,0.03515625
161.234375,0.03125
161.25,0.03125
161.265625,0.03125
161.28125,0.03125
161.296875,0.0234375
161.3125,0.03515625
161.328125,0.03515625
161.34375,0.02734375
161.359375,0.03125
161.375,0.03125
161.390625,0.03515625
161.40625,0.03515625
161.421875,0.02734375
161.4375,0.02734375
161.453125,0.0390625
161.46875,0.03515625
161.484375,0.03125
161.5,0.02734375
161.515625,0.03125
161.53125,0.03515625
161.546875,0.03125
161.5625,0.03125
161.578125,0.0234375
161.59375,0.0390625
161.609375,0.02734375
161.625,0.03125
161.640625,0.02734375
161.65625,0.03515625
161.671875,0.03125
161.6875,0.03125
161.703125,0.03515625
161.71875,0.03515625
161.734375,0.02734375
161.75,0.02734375
161.765625,0.03125
161.78125,0.03125
161.796875,0.03515625
161.8125,0.03125
161.828125,0.03125
161.84375,0.03515625
161.859375,0.03125
161.875,0.03125
161.890625,0.03125
161.90625,0.03515625
161.921875,0.03515625
161.9375,0.03515625
161.953125,0.03125
161.96875,0.03515625
161.984375,0.03125
162.0,0.03125
162.015625,0.03515625
162.03125,0.02734375
162.046875,0.03125
162.0625,0.03125
162.078125,0.03125
162.09375,0.03125
162.109375,0.02734375
162.125,0.03515625
162.140625,0.03515625
162.15625,0.03515625
162.171875,0.03125
162.1875,0.03125
162.203125,0.02734375
162.21875,0.0390625
162.234375,0.02734375
162.25,0.03125
162.265625,0.03515625
162.28125,0.03125
162.296875,0.03125
162.3125,0.03125
162.328125,0.03125
162.34375,0.02734375
162.359375,0.02734375
162.375,0.02734375
162.390625,0.03125
162.40625,0.03515625
162.421875,0.03515625
162.4375,0.03125
162.453125,0.03125
162.46875,0.03125
162.484375,0.03515625
162.5,0.02734375
162.515625,0.03125
162.53125,0.03125
162.546875,0.03125
162.5625,0.03125
162.578125,0.0390625
162.59375,0.02734375
162.609375,0.03515625
162.625,0.03125
162.640625,0.03125
162.65625,0.02734375
162.671875,0.03125
162.6875,0.03125
162.703125,0.03125
162.71875,0.03515625
162.734375,0.03125
162.75,0.03125
162.765625,0.03125
162.78125,0.03125
162.796875,0.02734375
162.8125,0.03125
162.828125,0.03125
162.84375,0.02734375
162.859375,0.03515625
162.875,0.03515625
162.890625,0.02734375
162.90625,0.0390625
162.921875,0.02734375
162.9375,0.02734375
162.953125,0.03125
162.96875,0.03125
162.984375,0.02734375
163.0,0.03125
163.015625,0.03125
163.03125,0.03515625
163.046875,0.02734375
163.0625,0.03515625
163.078125,0.02734375
163.09375,0.03125
163.109375,0.03125
163.125,0.03515625
163.140625,0.02734375
163.15625,0.03515625
163.171875,0.02734375
163.1875,0.03125
163.203125,0.03515625
163.21875,0.02734375
163.234375,0.02734375
163.25,0.03125
163.265625,0.03125
163.28125,0.03125
163.296875,0.03515625
163.3125,0.03125
163.328125,0.03125
163.34375,0.03125
163.359375,0.03125
163.375,0.03125
163.390625,0.02734375
163.40625,0.03515625
163.421875,0.03125
163.4375,0.03125
163.453125,0.03515625
163.46875,0.03125
163.484375,0.03125
163.5,0.03515625
163.515625,0.02734375
163.53125,0.03125
163.546875,0.02734375
163.5625,0.03515625
163.578125,0.03125
163.59375,0.03125
163.609375,0.03125
163.625,0.03125
163.640625,0.02734375
163.65625,0.03125
163.671875,0.03125
163.6875,0.03125
163.703125,0.03125
163.71875,0.03125
163.734375,0.03125
163.75,0.03125
163.765625,0.02734375
163.78125,0.03125
163.796875,0.03515625
163.8125,0.03515625
163.828125,0.02734375
163.84375,0.03515625
163.859375,0.03515625
163.875,0.03125
163.890625,0.03125
163.90625,0.02734375
163.921875,0.03515625
163.9375,0.03125
163.953125,0.0390625
163.96875,0.03125
163.984375,0.03125
164.0,0.03515625
164.015625,0.03515625
164.03125,0.03125
164.046875,0.03125
164.0625,0.02734375
164.078125,0.03125
164.09375,0.03125
164.109375,0.03125
164.125,0.03125
164.140625,0.02734375
164.15625,0.03125
164.171875,0.03125
164.1875,0.03515625
164.203125,0.03125
164.21875,0.03515625
164.234375,0.03125
164.25,0.03125
164.265625,0.02734375
164.28125,0.02734375
164.296875,0.02734375
164.3125,0.03125
164.328125,0.03125
164.34375,0.03125
164.359375,0.02734375
164.375,0.03125
164.390625,0.03125
164.40625,0.03515625
164.421875,0.03125
164.4375,0.03515625
164.453125,0.03125
164.46875,0.03125
164.484375,0.03515625
164.5,0.02734375
164.515625,0.03125
164.53125,0.03125
164.546875,0.03125
164.5625,0.03515625
164.578125,0.03515625
164.59375,0.03515625
164.609375,0.02734375
164.625,0.02734375
164.640625,0.03125
164.65625,0.02734375
164.671875,0.03125
164.6875,0.03515625
164.703125,0.03125
164.71875,0.03515625
164.734375,0.02734375
164.75,0.03125
164.765625,0.02734375
164.78125,0.03125
164.796875,0.02734375
164.8125,0.02734375
164.828125,0.0390625
164.84375,0.02734375
164.859375,0.03125
164.875,0.03515625
164.890625,0.02734375
164.90625,0.03125
164.921875,0.03125
164.9375,0.03125
164.953125,0.03125
164.96875,0.02734375
164.984375,0.03125
165.0,0.03125
165.015625,0.03125
165.03125,0.02734375
165.046875,0.02734375
165.0625,0.03515625
165.078125,0.02734375
165.09375,0.02734375
165.109375,0.03515625
165.125,0.02734375
165.140625,0.03125
165.15625,0.03125
165.171875,0.03125
165.1875,0.03515625
165.203125,0.03515625
165.21875,0.03125
165.234375,0.03125
165.25,0.03515625
165.265625,0.03125
165.28125,0.03125
165.296875,0.02734375
165.3125,0.0390625
165.328125,0.02734375
165.34375,0.0390625
165.359375,0.03125
165.375,0.03125
165.390625,0.03125
165.40625,0.03125
165.421875,0.02734375
165.4375,0.03125
165.453125,0.03125
165.46875,0.02734375
165.484375,0.03125
165.5,0.03125
165.515625,0.03125
165.53125,0.02734375
165.546875,0.02734375
165.5625,0.02734375
165.578125,0.03125
165.59375,0.03515625
165.609375,0.03515625
165.625,0.03125
165.640625,0.03125
165.65625,0.03515625
165.671875,0.02734375
165.6875,0.03515625
165.703125,0.03125
165.71875,0.02734375
165.734375,0.02734375
165.75,0.03125
165.765625,0.03125
165.78125,0.03515625
165.796875,0.0390625
165.8125,0.02734375
165.828125,0.03125
165.84375,0.03515625
165.859375,0.03515625
165.875,0.02734375
165.890625,0.03515625
165.90625,0.03125
165.921875,0.03515625
165.9375,0.03125
165.953125,0.03125
165.96875,0.03125
165.984375,0.0390625
166.0,0.03125
166.015625,0.03125
166.03125,0.03125
166.046875,0.03515625
166.0625,0.02734375
166.078125,0.02734375
166.09375,0.0390625
166.109375,0.02734375
166.125,0.02734375
166.140625,0.03515625
166.15625,0.03515625
166.171875,0.03125
166.1875,0.03125
166.203125,0.02734375
166.21875,0.03125
166.234375,0.0234375
166.25,0.03125
166.265625,0.03125
166.28125,0.02734375
166.296875,0.03125
166.3125,0.03125
166.328125,0.03515625
166.34375,0.03125
166.359375,0.02734375
166.375,0.02734375
166.390625,0.03515625
166.40625,0.03125
166.421875,0.02734375
166.4375,0.02734375
166.453125,0.03515625
166.46875,0.03125
166.484375,0.03125
166.5,0.02734375
166.515625,0.03125
166.53125,0.02734375
166.546875,0.0234375
166.5625,0.03125
166.578125,0.03125
166.59375,0.03125
166.609375,0.02734375
166.625,0.03125
166.640625,0.03125
166.65625,0.02734375
166.671875,0.03125
166.6875,0.03125
166.703125,0.02734375
166.71875,0.03125
166.734375,0.03125
166.75,0.03125
166.765625,0.03125
166.78125,0.03125
166.796875,0.02734375
166.8125,0.03515625
166.828125,0.03125
166.84375,0.03125
166.859375,0.03125
166.875,0.02734375
166.890625,0.02734375
166.90625,0.02734375
166.921875,0.03515625
166.9375,0.03515625
166.953125,0.03125
166.96875,0.03125
166.984375,0.03515625
167.0,0.02734375
167.015625,0.03125
167.03125,0.03125
167.046875,0.03125
167.0625,0.02734375
167.078125,0.03515625
167.09375,0.03515625
167.109375,0.03125
167.125,0.03125
167.140625,0.03125
167.15625,0.03125
167.171875,0.03125
167.1875,0.03515625
167.203125,0.02734375
167.21875,0.03515625
167.234375,0.0390625
167.25,0.0234375
167.265625,0.03125
167.28125,0.03515625
167.296875,0.02734375
167.3125,0.03125
167.328125,0.03515625
167.34375,0.02734375
167.359375,0.03125
167.375,0.02734375
167.390625,0.03515625
167.40625,0.02734375
167.421875,0.03125
167.4375,0.02734375
167.453125,0.02734375
167.46875,0.03515625
167.484375,0.02734375
167.5,0.03515625
167.515625,0.02734375
167.53125,0.02734375
167.546875,0.03125
167.5625,0.03125
167.578125,0.03125
167.59375,0.02734375
167.609375,0.03125
167.625,0.03515625
167.640625,0.02734375
167.65625,0.03125
167.671875,0.02734375
167.6875,0.03125
167.703125,0.03125
167.71875,0.0234375
167.734375,0.03125
167.75,0.03125
167.765625,0.03515625
167.78125,0.02734375
167.796875,0.03125
167.8125,0.0390625
167.828125,0.03125
167.84375,0.02734375
167.859375,0.03125
167.875,0.03125
167.890625,0.03125
167.90625,0.03515625
167.921875,0.03125
167.9375,0.03125
167.953125,0.03515625
167.96875,0.03515625
167.984375,0.02734375
168.0,0.03125
168.015625,0.03125
168.03125,0.03125
168.046875,0.03515625
168.0625,0.02734375
168.078125,0.03125
168.09375,0.03515625
168.109375,0.03125
168.125,0.03125
168.140625,0.03515625
168.15625,0.03515625
168.171875,0.03125
168.1875,0.03515625
168.203125,0.02734375
168.21875,0.03515625
168.234375,0.03515625
168.25,0.03125
168.265625,0.03515625
168.28125,0.03125
168.296875,0.03125
168.3125,0.03125
168.328125,0.03125
168.34375,0.03515625
168.359375,0.03125
168.375,0.03515625
168.390625,0.03515625
168.40625,0.02734375
168.421875,0.03515625
168.4375,0.02734375
168.453125,0.03515625
168.46875,0.03515625
168.484375,0.03125
168.5,0.0390625
168.515625,0.03125
168.53125,0.03125
168.546875,0.03125
168.5625,0.03515625
168.578125,0.02734375
168.59375,0.03515625
168.609375,0.02734375
168.625,0.02734375
168.640625,0.03125
168.65625,0.03515625
168.671875,0.03125
168.6875,0.03515625
168.703125,0.03125
168.71875,0.03515625
168.734375,0.03515625
168.75,0.03515625
168.765625,0.03125
168.78125,0.02734375
168.796875,0.02734375
168.8125,0.02734375
168.828125,0.03125
168.84375,0.03125
168.859375,0.03125
168.875,0.03125
168.890625,0.03125
168.90625,0.0390625
168.921875,0.03125
168.9375,0.03125
168.953125,0.03515625
168.96875,0.02734375
168.984375,0.03515625
169.0,0.02734375
169.015625,0.03125
169.03125,0.03515625
169.046875,0.03515625
169.0625,0.02734375
169.078125,0.02734375
169.09375,0.03125
169.109375,0.03515625
169.125,0.03125
169.140625,0.0390625
169.15625,0.02734375
169.171875,0.03515625
169.1875,0.02734375
169.203125,0.02734375
169.21875,0.03125
169.234375,0.03125
169.25,0.02734375
169.265625,0.03515625
169.28125,0.03515625
169.296875,0.03515625
169.3125,0.03515625
169.328125,0.03125
169.34375,0.03125
169.359375,0.03515625
169.375,0.02734375
169.390625,0.02734375
169.40625,0.02734375
169.421875,0.03125
169.4375,0.03125
169.453125,0.03125
169.46875,0.03515625
169.484375,0.02734375
169.5,0.03125
169.515625,0.02734375
169.53125,0.03125
169.546875,0.03515625
169.5625,0.02734375
169.578125,0.03515625
169.59375,0.02734375
169.609375,0.03125
169.625,0.02734375
169.640625,0.03125
169.65625,0.03125
169.671875,0.03125
169.6875,0.03515625
169.703125,0.02734375
169.71875,0.03515625
169.734375,0.02734375
169.75,0.03125
169.765625,0.03125
169.78125,0.03125
169.796875,0.02734375
169.8125,0.03515625
169.828125,0.03125
169.84375,0.03125
169.859375,0.03515625
169.875,0.03515625
169.890625,0.02734375
169.90625,0.03515625
169.921875,0.03125
169.9375,0.03125
169.953125,0.03125
169.96875,0.03125
169.984375,0.03125
170.0,0.03515625
170.015625,0.02734375
170.03125,0.03125
170.046875,0.03125
170.0625,0.03125
170.078125,0.03125
170.09375,0.03125
170.109375,0.03125
170.125,0.03515625
170.140625,0.02734375
170.15625,0.03515625
170.171875,0.03125
170.1875,0.03125
170.203125,0.03125
170.21875,0.03125
170.234375,0.03125
170.25,0.03515625
170.265625,0.03125
170.28125,0.03125
170.296875,0.02734375
170.3125,0.03515625
170.328125,0.03125
170.34375,0.02734375
170.359375,0.03125
170.375,0.03125
170.390625,0.02734375
170.40625,0.03125
170.421875,0.03515625
170.4375,0.03125
170.453125,0.02734375
170.46875,0.03125
170.484375,0.03125
170.5,0.02734375
170.515625,0.03125
170.53125,0.03515625
170.546875,0.0234375
170.5625,0.02734375
170.578125,0.03515625
170.59375,0.02734375
170.609375,0.03125
170.625,0.03125
170.640625,0.03125
170.65625,0.02734375
170.671875,0.03515625
170.6875,0.03515625
170.703125,0.03125
170.71875,0.03515625
170.734375,0.02734375
170.75,0.02734375
170.765625,0.03515625
170.78125,0.03515625
170.796875,0.0234375
170.8125,0.03125
170.828125,0.02734375
170.84375,0.02734375
170.859375,0.02734375
170.875,0.03125
170.890625,0.0234375
170.90625,0.03515625
170.921875,0.02734375
170.9375,0.03515625
170.953125,0.03125
170.96875,0.02734375
170.984375,0.03125
171.0,0.03515625
171.015625,0.0234375
171.03125,0.03125
171.046875,0.03515625
171.0625,0.03125
171.078125,0.03515625
171.09375,0.03515625
171.109375,0.03515625
171.125,0.0234375
171.140625,0.03125
171.15625,0.03125
171.171875,0.03125
171.1875,0.02734375
171.203125,0.03515625
171.21875,0.02734375
171.234375,0.03515625
171.25,0.03125
171.265625,0.03515625
171.28125,0.02734375
171.296875,0.0234375
171.3125,0.02734375
171.328125,0.02734375
171.34375,0.03125
171.359375,0.03125
171.375,0.03515625
171.390625,0.0234375
171.40625,0.03515625
171.421875,0.02734375
171.4375,0.03515625
171.453125,0.03125
171.46875,0.03125
171.484375,0.02734375
171.5,0.03125
171.515625,0.03125
171.53125,0.02734375
171.546875,0.03125
171.5625,0.03125
171.578125,0.03515625
171.59375,0.03125
171.609375,0.02734375
171.625,0.02734375
171.640625,0.03515625
171.65625,0.03125
171.671875,0.02734375
171.6875,0.03125
171.703125,0.03125
171.71875,0.03125
171.734375,0.02734375
171.75,0.02734375
171.765625,0.03125
171.78125,0.03125
171.796875,0.02734375
171.8125,0.03125
171.828125,0.03125
171.84375,0.03125
171.859375,0.03125
171.875,0.02734375
171.890625,0.03515625
171.90625,0.02734375
171.921875,0.03125
171.9375,0.02734375
171.953125,0.02734375
171.96875,0.03125
171.984375,0.03125
172.0,0.02734375
172.015625,0.03125
172.03125,0.03125
172.046875,0.03125
172.0625,0.03515625
172.078125,0.03125
172.09375,0.03515625
172.109375,0.02734375
172.125,0.02734375
172.140625,0.02734375
172.15625,0.03515625
172.171875,0.02734375
172.1875,0.02734375
172.203125,0.03125
172.21875,0.03125
172.234375,0.02734375
172.25,0.03125
172.265625,0.03125
172.28125,0.03125
172.296875,0.02734375
172.3125,0.03125
172.328125,0.02734375
172.34375,0.02734375
172.359375,0.03125
172.375,0.03125
172.390625,0.02734375
172.40625,0.03125
172.421875,0.02734375
172.4375,0.02734375
172.453125,0.02734375
172.46875,0.03515625
172.484375,0.03125
172.5,0.02734375
172.515625,0.02734375
172.53125,0.03125
172.546875,0.02734375
172.5625,0.02734375
172.578125,0.0234375
172.59375,0.03125
172.609375,0.03125
172.625,0.03515625
