X,Y
25.28125,0.01171875
25.296875,0.01171875
25.3125,0.0078125
25.328125,0.01953125
25.34375,0.01171875
25.359375,0.015625
25.375,0.0078125
25.390625,0.015625
25.40625,0.01171875
25.421875,0.01171875
25.4375,0.015625
25.453125,0.0078125
25.46875,0.01171875
25.484375,0.015625
25.5,0.0078125
25.515625,0.015625
25.53125,0.01171875
25.546875,0.01171875
25.5625,0.01171875
25.578125,0.0078125
25.59375,0.01171875
25.609375,0.015625
25.625,0.015625
25.640625,0.01953125
25.65625,0.0078125
25.671875,0.01171875
25.6875,0.01171875
25.703125,0.015625
25.71875,0.01953125
25.734375,0.01171875
25.75,0.01171875
25.765625,0.015625
25.78125,0.015625
25.796875,0.015625
25.8125,0.015625
25.828125,0.01171875
25.84375,0.0078125
25.859375,0.0078125
25.875,0.015625
25.890625,0.0078125
25.90625,0.0078125
25.921875,0.01171875
25.9375,0.00390625
25.953125,0.01171875
25.96875,0.00390625
25.984375,0.01171875
26.0,0.0078125
26.015625,0.01171875
26.03125,0.0078125
26.046875,0.015625
26.0625,0.0078125
26.078125,0.015625
26.09375,0.01171875
26.109375,0.01171875
26.125,0.015625
26.140625,0.01171875
26.15625,0.015625
26.171875,0.0078125
26.1875,0.01171875
26.203125,0.015625
26.21875,0.015625
26.234375,0.0078125
26.25,0.01171875
26.265625,0.0078125
26.28125,0.01171875
26.296875,0.01171875
26.3125,0.015625
26.328125,0.0078125
26.34375,0.01171875
26.359375,0.015625
26.375,0.01171875
26.390625,0.01171875
26.40625,0.0078125
26.421875,0.015625
26.4375,0.0078125
26.453125,0.015625
26.46875,0.01171875
26.484375,0.015625
26.5,0.015625
26.515625,0.015625
26.53125,0.015625
26.546875,0.015625
26.5625,0.01171875
26.578125,0.015625
26.59375,0.01171875
26.609375,0.01171875
26.625,0.0078125
26.640625,0.015625
26.65625,0.015625
26.671875,0.0078125
26.6875,0.015625
26.703125,0.0078125
26.71875,0.0078125
26.734375,0.0078125
26.75,0.0078125
26.765625,0.01171875
26.78125,0.0
26.796875,0.015625
26.8125,0.01171875
26.828125,0.01171875
26.84375,0.0078125
26.859375,0.01171875
26.875,0.01171875
26.890625,0.01171875
26.90625,0.015625
26.921875,0.01171875
26.9375,0.01953125
26.953125,0.01171875
26.96875,0.01171875
26.984375,0.01171875
27.0,0.01171875
27.015625,0.01171875
27.03125,0.01171875
27.046875,0.0078125
27.0625,0.01171875
27.078125,0.01171875
27.09375,0.0078125
27.109375,0.01171875
27.125,0.0078125
27.140625,0.01171875
27.15625,0.0078125
27.171875,0.015625
27.1875,0.015625
27.203125,0.01171875
27.21875,0.01171875
27.234375,0.01171875
27.25,0.01171875
27.265625,0.015625
27.28125,0.01171875
27.296875,0.015625
27.3125,0.00390625
27.328125,0.015625
27.34375,0.01953125
27.359375,0.01171875
27.375,0.015625
27.390625,0.015625
27.40625,0.0078125
27.421875,0.015625
27.4375,0.0078125
27.453125,0.015625
27.46875,0.01171875
27.484375,0.01171875
27.5,0.00390625
27.515625,0.01171875
27.53125,0.0078125
27.546875,0.0078125
27.5625,0.01171875
27.578125,0.01171875
27.59375,0.0078125
27.609375,0.0078125
27.625,0.01171875
27.640625,0.01171875
27.65625,0.015625
27.671875,0.01171875
27.6875,0.01953125
27.703125,0.015625
27.71875,0.01171875
27.734375,0.01171875
27.75,0.015625
27.765625,0.015625
27.78125,0.0234375
27.796875,0.0078125
27.8125,0.015625
27.828125,0.01953125
27.84375,0.01171875
27.859375,0.01171875
27.875,0.015625
27.890625,0.015625
27.90625,0.015625
27.921875,0.015625
27.9375,0.015625
27.953125,0.015625
27.96875,0.01171875
27.984375,0.01171875
28.0,0.01953125
28.015625,0.015625
28.03125,0.015625
28.046875,0.015625
28.0625,0.01171875
28.078125,0.01171875
28.09375,0.01171875
28.109375,0.01171875
28.125,0.01171875
28.140625,0.0078125
28.15625,0.015625
28.171875,0.01171875
28.1875,0.0078125
28.203125,0.015625
28.21875,0.015625
28.234375,0.01171875
28.25,0.015625
28.265625,0.01953125
28.28125,0.01171875
28.296875,0.015625
28.3125,0.015625
28.328125,0.01171875
28.34375,0.01171875
28.359375,0.01953125
28.375,0.015625
28.390625,0.01953125
28.40625,0.015625
28.421875,0.0078125
28.4375,0.01171875
28.453125,0.01171875
28.46875,0.0078125
28.484375,0.015625
28.5,0.015625
28.515625,0.015625
28.53125,0.0078125
28.546875,0.01171875
28.5625,0.015625
28.578125,0.015625
28.59375,0.015625
28.609375,0.015625
28.625,0.015625
28.640625,0.015625
28.65625,0.015625
28.671875,0.01171875
28.6875,0.01171875
28.703125,0.015625
28.71875,0.01171875
28.734375,0.01171875
28.75,0.015625
28.765625,0.015625
28.78125,0.015625
28.796875,0.015625
28.8125,0.01171875
28.828125,0.015625
28.84375,0.015625
28.859375,0.015625
28.875,0.0078125
28.890625,0.015625
28.90625,0.01171875
28.921875,0.01171875
28.9375,0.01171875
28.953125,0.0078125
28.96875,0.0078125
28.984375,0.0078125
29.0,0.015625
29.015625,0.0078125
29.03125,0.0078125
29.046875,0.0078125
29.0625,0.01171875
29.078125,0.0078125
29.09375,0.01171875
29.109375,0.01171875
29.125,0.01953125
29.140625,0.01171875
29.15625,0.0078125
29.171875,0.00390625
29.1875,0.015625
29.203125,0.015625
29.21875,0.01171875
29.234375,0.015625
29.25,0.015625
29.265625,0.0078125
29.28125,0.01953125
29.296875,0.015625
29.3125,0.01171875
29.328125,0.015625
29.34375,0.01953125
29.359375,0.01171875
29.375,0.015625
29.390625,0.015625
29.40625,0.01171875
29.421875,0.0078125
29.4375,0.015625
29.453125,0.01171875
29.46875,0.015625
29.484375,0.01171875
29.5,0.01171875
29.515625,0.015625
29.53125,0.015625
29.546875,0.0078125
29.5625,0.01171875
29.578125,0.0078125
29.59375,0.01171875
29.609375,0.0078125
29.625,0.01171875
29.640625,0.01171875
29.65625,0.01171875
29.671875,0.015625
29.6875,0.01171875
29.703125,0.0078125
29.71875,0.015625
29.734375,0.01171875
29.75,0.00390625
29.765625,0.015625
29.78125,0.015625
29.796875,0.0078125
29.8125,0.015625
29.828125,0.01171875
29.84375,0.015625
29.859375,0.01171875
29.875,0.01171875
29.890625,0.01171875
29.90625,0.015625
29.921875,0.015625
29.9375,0.01171875
29.953125,0.01953125
29.96875,0.01171875
29.984375,0.01171875
30.0,0.01171875
30.015625,0.01171875
30.03125,0.0078125
30.046875,0.01171875
30.0625,0.01171875
30.078125,0.01171875
30.09375,0.015625
30.109375,0.0078125
30.125,0.015625
30.140625,0.015625
30.15625,0.01171875
30.171875,0.0078125
30.1875,0.01171875
30.203125,0.01171875
30.21875,0.0078125
30.234375,0.0078125
30.25,0.01953125
30.265625,0.0078125
30.28125,0.01171875
30.296875,0.015625
30.3125,0.0078125
30.328125,0.015625
30.34375,0.01171875
30.359375,0.015625
30.375,0.015625
30.390625,0.01171875
30.40625,0.015625
30.421875,0.0078125
30.4375,0.01171875
30.453125,0.01171875
30.46875,0.0078125
30.484375,0.00390625
30.5,0.01953125
30.515625,0.0078125
30.53125,0.015625
30.546875,0.01171875
30.5625,0.015625
30.578125,0.0078125
30.59375,0.0078125
30.609375,0.015625
30.625,0.00390625
30.640625,0.015625
30.65625,0.015625
30.671875,0.01171875
30.6875,0.01171875
30.703125,0.01953125
30.71875,0.0078125
30.734375,0.015625
30.75,0.01171875
30.765625,0.01171875
30.78125,0.0078125
30.796875,0.015625
30.8125,0.01171875
30.828125,0.0078125
30.84375,0.01171875
30.859375,0.0078125
30.875,0.00390625
30.890625,0.015625
30.90625,0.01171875
30.921875,0.015625
30.9375,0.01171875
30.953125,0.0078125
30.96875,0.01171875
30.984375,0.01171875
31.0,0.015625
31.015625,0.01171875
31.03125,0.015625
31.046875,0.015625
31.0625,0.01171875
31.078125,0.01171875
31.09375,0.015625
31.109375,0.01171875
31.125,0.01171875
31.140625,0.015625
31.15625,0.01171875
31.171875,0.015625
31.1875,0.015625
31.203125,0.01171875
31.21875,0.01171875
31.234375,0.0078125
31.25,0.015625
31.265625,0.01171875
31.28125,0.01953125
31.296875,0.0078125
31.3125,0.01953125
31.328125,0.0078125
31.34375,0.01171875
31.359375,0.0078125
31.375,0.015625
31.390625,0.015625
31.40625,0.01171875
31.421875,0.015625
31.4375,0.01171875
31.453125,0.0078125
31.46875,0.015625
31.484375,0.01171875
31.5,0.00390625
31.515625,0.00390625
31.53125,0.01953125
31.546875,0.0078125
31.5625,0.01171875
31.578125,0.01171875
31.59375,0.0078125
31.609375,0.0078125
31.625,0.01171875
31.640625,0.015625
31.65625,0.015625
31.671875,0.015625
31.6875,0.015625
31.703125,0.01171875
31.71875,0.01171875
31.734375,0.015625
31.75,0.0078125
31.765625,0.015625
31.78125,0.01171875
31.796875,0.01171875
31.8125,0.015625
31.828125,0.01171875
31.84375,0.015625
31.859375,0.0078125
31.875,0.0078125
31.890625,0.01171875
31.90625,0.01171875
31.921875,0.01953125
31.9375,0.01171875
31.953125,0.01171875
31.96875,0.01171875
31.984375,0.01171875
32.0,0.015625
32.015625,0.01953125
32.03125,0.015625
32.046875,0.0
32.0625,0.015625
32.078125,0.01171875
32.09375,0.01171875
32.109375,0.01171875
32.125,0.015625
32.140625,0.015625
32.15625,0.01171875
32.171875,0.015625
32.1875,0.015625
32.203125,0.015625
32.21875,0.01171875
32.234375,0.015625
32.25,0.01171875
32.265625,0.0078125
32.28125,0.015625
32.296875,0.01171875
32.3125,0.01171875
32.328125,0.01171875
32.34375,0.01171875
32.359375,0.015625
32.375,0.01171875
32.390625,0.01171875
32.40625,0.015625
32.421875,0.01171875
32.4375,0.01171875
32.453125,0.0078125
32.46875,0.015625
32.484375,0.0078125
32.5,0.01953125
32.515625,0.0078125
32.53125,0.01953125
32.546875,0.015625
32.5625,0.01171875
32.578125,0.015625
32.59375,0.01171875
32.609375,0.015625
32.625,0.01171875
32.640625,0.015625
32.65625,0.015625
32.671875,0.01171875
32.6875,0.015625
32.703125,0.0078125
32.71875,0.0078125
32.734375,0.015625
32.75,0.01171875
32.765625,0.015625
32.78125,0.0078125
32.796875,0.015625
32.8125,0.00390625
32.828125,0.01171875
32.84375,0.015625
32.859375,0.01171875
32.875,0.01171875
32.890625,0.015625
32.90625,0.015625
32.921875,0.015625
32.9375,0.015625
32.953125,0.015625
32.96875,0.01171875
32.984375,0.0078125
33.0,0.01953125
33.015625,0.01171875
33.03125,0.01171875
33.046875,0.01171875
33.0625,0.01171875
33.078125,0.0078125
33.09375,0.015625
33.109375,0.01171875
33.125,0.015625
33.140625,0.015625
33.15625,0.01171875
33.171875,0.0078125
33.1875,0.01171875
33.203125,0.01953125
33.21875,0.01171875
33.234375,0.01171875
33.25,0.0078125
33.265625,0.0078125
33.28125,0.01171875
33.296875,0.01171875
33.3125,0.0078125
33.328125,0.015625
33.34375,0.01171875
33.359375,0.0078125
33.375,0.0078125
33.390625,0.0078125
33.40625,0.015625
33.421875,0.015625
33.4375,0.01171875
33.453125,0.01171875
33.46875,0.01171875
33.484375,0.01171875
33.5,0.01171875
33.515625,0.01171875
33.53125,0.015625
33.546875,0.0078125
33.5625,0.015625
33.578125,0.015625
33.59375,0.015625
33.609375,0.015625
33.625,0.01171875
33.640625,0.015625
33.65625,0.0078125
33.671875,0.01171875
33.6875,0.01171875
33.703125,0.00390625
33.71875,0.01953125
33.734375,0.015625
33.75,0.01171875
33.765625,0.01171875
33.78125,0.015625
33.796875,0.0
33.8125,0.01171875
33.828125,0.01171875
33.84375,0.01171875
33.859375,0.015625
33.875,0.01171875
33.890625,0.0078125
33.90625,0.015625
33.921875,0.01171875
33.9375,0.0078125
33.953125,0.01171875
33.96875,0.01953125
33.984375,0.00390625
34.0,0.01171875
34.015625,0.0078125
34.03125,0.015625
34.046875,0.00390625
34.0625,0.015625
34.078125,0.01171875
34.09375,0.0078125
34.109375,0.0
34.125,0.015625
34.140625,0.0078125
34.15625,0.015625
34.171875,0.0078125
34.1875,0.015625
34.203125,0.01171875
34.21875,0.015625
34.234375,0.0078125
34.25,0.01171875
34.265625,0.0078125
34.28125,0.01171875
34.296875,0.0078125
34.3125,0.01171875
34.328125,0.01171875
34.34375,0.0078125
34.359375,0.0078125
34.375,0.01171875
34.390625,0.0078125
34.40625,0.01953125
34.421875,0.01171875
34.4375,0.0078125
34.453125,0.01953125
34.46875,0.01171875
34.484375,0.01171875
34.5,0.01953125
34.515625,0.015625
34.53125,0.01171875
34.546875,0.01171875
34.5625,0.01171875
34.578125,0.015625
34.59375,0.015625
34.609375,0.015625
34.625,0.015625
34.640625,0.01171875
34.65625,0.01171875
34.671875,0.0078125
34.6875,0.0078125
34.703125,0.01171875
34.71875,0.015625
34.734375,0.01953125
34.75,0.01171875
34.765625,0.01171875
34.78125,0.0078125
34.796875,0.01171875
34.8125,0.01953125
34.828125,0.01171875
34.84375,0.01171875
34.859375,0.01171875
34.875,0.015625
34.890625,0.01171875
34.90625,0.0078125
34.921875,0.015625
34.9375,0.01953125
34.953125,0.01171875
34.96875,0.01171875
34.984375,0.015625
35.0,0.01171875
35.015625,0.01171875
35.03125,0.015625
35.046875,0.01171875
35.0625,0.01171875
35.078125,0.015625
35.09375,0.01171875
35.109375,0.0078125
35.125,0.0078125
35.140625,0.01953125
35.15625,0.00390625
35.171875,0.01171875
35.1875,0.015625
35.203125,0.01171875
35.21875,0.0078125
35.234375,0.01171875
35.25,0.01171875
35.265625,0.00390625
35.28125,0.01171875
35.296875,0.0078125
35.3125,0.0078125
35.328125,0.015625
35.34375,0.015625
35.359375,0.0078125
35.375,0.01171875
35.390625,0.01171875
35.40625,0.015625
35.421875,0.01171875
35.4375,0.01953125
35.453125,0.00390625
35.46875,0.015625
35.484375,0.01953125
35.5,0.01171875
35.515625,0.01171875
35.53125,0.01953125
35.546875,0.01171875
35.5625,0.01953125
35.578125,0.015625
35.59375,0.01171875
35.609375,0.01171875
35.625,0.01171875
35.640625,0.01171875
35.65625,0.01171875
35.671875,0.01171875
35.6875,0.0078125
35.703125,0.01171875
35.71875,0.015625
35.734375,0.01171875
35.75,0.0078125
35.765625,0.0078125
35.78125,0.015625
35.796875,0.015625
35.8125,0.01953125
35.828125,0.015625
35.84375,0.0078125
35.859375,0.015625
35.875,0.01171875
35.890625,0.01171875
35.90625,0.01171875
35.921875,0.015625
35.9375,0.015625
35.953125,0.01171875
35.96875,0.015625
35.984375,0.01171875
36.0,0.0
36.015625,0.015625
36.03125,0.01171875
36.046875,0.01171875
36.0625,0.01171875
36.078125,0.01171875
36.09375,0.01171875
36.109375,0.01953125
36.125,0.01171875
36.140625,0.01171875
36.15625,0.01171875
36.171875,0.015625
36.1875,0.01171875
36.203125,0.00390625
36.21875,0.015625
36.234375,0.0078125
36.25,0.0078125
36.265625,0.015625
36.28125,0.015625
36.296875,0.0078125
36.3125,0.015625
36.328125,0.015625
36.34375,0.0078125
36.359375,0.01171875
36.375,0.01171875
36.390625,0.01171875
36.40625,0.01171875
36.421875,0.01171875
36.4375,0.01171875
36.453125,0.015625
36.46875,0.01171875
36.484375,0.0078125
36.5,0.01171875
36.515625,0.015625
36.53125,0.015625
36.546875,0.0078125
36.5625,0.01171875
36.578125,0.0078125
36.59375,0.015625
36.609375,0.01171875
36.625,0.01171875
36.640625,0.01171875
36.65625,0.01171875
36.671875,0.015625
36.6875,0.01171875
36.703125,0.015625
36.71875,0.015625
36.734375,0.01171875
36.75,0.01171875
36.765625,0.01171875
36.78125,0.015625
36.796875,0.015625
36.8125,0.01171875
36.828125,0.01953125
36.84375,0.0078125
36.859375,0.01171875
36.875,0.015625
36.890625,0.01171875
36.90625,0.01171875
36.921875,0.0078125
36.9375,0.015625
36.953125,0.01171875
36.96875,0.0
36.984375,0.015625
37.0,0.01171875
37.015625,0.0078125
37.03125,0.01171875
37.046875,0.01171875
37.0625,0.01171875
37.078125,0.0078125
37.09375,0.01953125
37.109375,0.0078125
37.125,0.015625
37.140625,0.015625
37.15625,0.01171875
37.171875,0.01953125
37.1875,0.01953125
37.203125,0.015625
37.21875,0.01171875
37.234375,0.015625
37.25,0.015625
37.265625,0.01171875
37.28125,0.01953125
37.296875,0.01171875
37.3125,0.01171875
37.328125,0.0234375
37.34375,0.01171875
37.359375,0.0078125
37.375,0.01171875
37.390625,0.01171875
37.40625,0.01171875
37.421875,0.015625
37.4375,0.01171875
37.453125,0.01171875
37.46875,0.01171875
37.484375,0.015625
37.5,0.01171875
37.515625,0.01171875
37.53125,0.01171875
37.546875,0.01171875
37.5625,0.015625
37.578125,0.01171875
37.59375,0.015625
37.609375,0.0078125
37.625,0.01171875
37.640625,0.01171875
37.65625,0.015625
37.671875,0.01953125
37.6875,0.01171875
37.703125,0.0078125
37.71875,0.015625
37.734375,0.0078125
37.75,0.015625
37.765625,0.015625
37.78125,0.015625
37.796875,0.01171875
37.8125,0.015625
37.828125,0.015625
37.84375,0.015625
37.859375,0.015625
37.875,0.0078125
37.890625,0.01171875
37.90625,0.015625
37.921875,0.015625
37.9375,0.01171875
37.953125,0.01171875
37.96875,0.01171875
37.984375,0.0078125
38.0,0.01171875
38.015625,0.0078125
38.03125,0.01171875
38.046875,0.01953125
38.0625,0.01171875
38.078125,0.01171875
38.09375,0.01171875
38.109375,0.01171875
38.125,0.01171875
38.140625,0.01171875
38.15625,0.01171875
38.171875,0.0078125
38.1875,0.00390625
38.203125,0.01171875
38.21875,0.015625
38.234375,0.01171875
38.25,0.01171875
38.265625,0.01953125
38.28125,0.00390625
38.296875,0.01953125
38.3125,0.0078125
38.328125,0.015625
38.34375,0.01171875
38.359375,0.01171875
38.375,0.0078125
38.390625,0.0078125
38.40625,0.015625
38.421875,0.01171875
38.4375,0.0078125
38.453125,0.015625
38.46875,0.01171875
38.484375,0.0078125
38.5,0.01953125
38.515625,0.01171875
38.53125,0.0078125
38.546875,0.015625
38.5625,0.01171875
38.578125,0.015625
38.59375,0.015625
38.609375,0.015625
38.625,0.01171875
38.640625,0.015625
38.65625,0.01171875
38.671875,0.01171875
38.6875,0.01171875
38.703125,0.01171875
38.71875,0.0078125
38.734375,0.0078125
38.75,0.01171875
38.765625,0.0078125
38.78125,0.01171875
38.796875,0.015625
38.8125,0.015625
38.828125,0.015625
38.84375,0.0078125
38.859375,0.015625
38.875,0.01171875
38.890625,0.015625
38.90625,0.01171875
38.921875,0.01171875
38.9375,0.015625
38.953125,0.01171875
38.96875,0.015625
38.984375,0.015625
39.0,0.015625
39.015625,0.0078125
39.03125,0.01171875
39.046875,0.0078125
39.0625,0.0078125
39.078125,0.01171875
39.09375,0.0078125
39.109375,0.01171875
39.125,0.01171875
39.140625,0.01171875
39.15625,0.01171875
39.171875,0.01171875
39.1875,0.015625
39.203125,0.01171875
39.21875,0.01171875
39.234375,0.01171875
39.25,0.0078125
39.265625,0.015625
39.28125,0.015625
39.296875,0.01171875
39.3125,0.01953125
39.328125,0.0078125
39.34375,0.0078125
39.359375,0.01171875
39.375,0.015625
39.390625,0.01171875
39.40625,0.01171875
39.421875,0.01171875
39.4375,0.0078125
39.453125,0.0078125
39.46875,0.015625
39.484375,0.01171875
39.5,0.0078125
39.515625,0.015625
39.53125,0.015625
39.546875,0.01171875
39.5625,0.01953125
39.578125,0.0078125
39.59375,0.015625
39.609375,0.0078125
39.625,0.01171875
39.640625,0.01171875
39.65625,0.015625
39.671875,0.015625
39.6875,0.01171875
39.703125,0.0078125
39.71875,0.0078125
39.734375,0.0078125
39.75,0.015625
39.765625,0.01171875
39.78125,0.01171875
39.796875,0.01171875
39.8125,0.015625
39.828125,0.01171875
39.84375,0.015625
39.859375,0.01171875
39.875,0.015625
39.890625,0.01171875
39.90625,0.01171875
39.921875,0.01171875
39.9375,0.01171875
39.953125,0.015625
39.96875,0.01171875
39.984375,0.0078125
40.0,0.015625
40.015625,0.015625
40.03125,0.01171875
40.046875,0.015625
40.0625,0.01171875
40.078125,0.01171875
40.09375,0.0078125
40.109375,0.015625
40.125,0.0078125
40.140625,0.015625
40.15625,0.015625
40.171875,0.0078125
40.1875,0.01171875
40.203125,0.0234375
40.21875,0.0078125
40.234375,0.01171875
40.25,0.015625
40.265625,0.01171875
40.28125,0.00390625
40.296875,0.015625
40.3125,0.01171875
40.328125,0.01171875
40.34375,0.015625
40.359375,0.01953125
40.375,0.00390625
40.390625,0.01171875
40.40625,0.01171875
40.421875,0.0078125
40.4375,0.015625
40.453125,0.0078125
40.46875,0.01171875
40.484375,0.01171875
40.5,0.01953125
40.515625,0.01171875
40.53125,0.015625
40.546875,0.015625
40.5625,0.01171875
40.578125,0.01171875
40.59375,0.015625
40.609375,0.01171875
40.625,0.01171875
40.640625,0.015625
40.65625,0.015625
40.671875,0.01171875
40.6875,0.015625
40.703125,0.0078125
40.71875,0.015625
40.734375,0.015625
40.75,0.01171875
40.765625,0.01171875
40.78125,0.01171875
40.796875,0.015625
40.8125,0.01171875
40.828125,0.015625
40.84375,0.01171875
40.859375,0.01171875
40.875,0.0078125
40.890625,0.015625
40.90625,0.0078125
40.921875,0.015625
40.9375,0.01171875
40.953125,0.015625
40.96875,0.01171875
40.984375,0.015625
41.0,0.015625
41.015625,0.01171875
41.03125,0.0078125
41.046875,0.01953125
41.0625,0.0078125
41.078125,0.01171875
41.09375,0.0078125
41.109375,0.0078125
41.125,0.01171875
41.140625,0.01171875
41.15625,0.01171875
41.171875,0.0078125
41.1875,0.015625
41.203125,0.0078125
41.21875,0.015625
41.234375,0.01171875
41.25,0.00390625
41.265625,0.01171875
41.28125,0.01953125
41.296875,0.01171875
41.3125,0.01171875
41.328125,0.0078125
41.34375,0.01171875
41.359375,0.00390625
41.375,0.015625
41.390625,0.01171875
41.40625,0.0078125
41.421875,0.015625
41.4375,0.0078125
41.453125,0.01171875
41.46875,0.015625
41.484375,0.0078125
41.5,0.01171875
41.515625,0.00390625
41.53125,0.015625
41.546875,0.01171875
41.5625,0.015625
41.578125,0.01171875
41.59375,0.015625
41.609375,0.01171875
41.625,0.015625
41.640625,0.01171875
41.65625,0.01171875
41.671875,0.015625
41.6875,0.0078125
41.703125,0.0078125
41.71875,0.01171875
41.734375,0.015625
41.75,0.01171875
41.765625,0.01171875
41.78125,0.01171875
41.796875,0.01171875
41.8125,0.01171875
41.828125,0.0078125
41.84375,0.01171875
41.859375,0.015625
41.875,0.01171875
41.890625,0.0078125
